merge_scale,column,block,metric,value,n_windows,eval_seed
0.2,test,test,window_recall,0.8666124716322867,87742,43
0.2,test,test,point_auroc,0.782149278117591,87742,43
0.2,test,test,point_auprc,0.5646037101429635,87742,43
0.2,test,test,point_f1,0.588050930460333,87742,43
0.2,test,test,point_precision,0.48836830974459083,87742,43
0.2,test,test,point_recall,0.7388629091804085,87742,43
0.2,test,test,pa_f1,0.7668925359166767,87742,43
0.2,test,test,pa_precision,0.6639459864966242,87742,43
0.2,test,test,pa_recall,0.9076216260562803,87742,43
0.2,test,test,event_f1,0.25853658536585367,87742,43
0.2,test,test,event_precision,0.15634218289085547,87742,43
0.2,test,test,event_recall,0.7464788732394366,87742,43
0.2,test,test,event_tp,53.0,87742,43
0.2,test,test,event_fp,286.0,87742,43
0.2,test,test,event_fn,18.0,87742,43
0.2,val_0,val,reconstruction/score_mean,0.5599147095208198,4869,43
0.2,val_0,val,reconstruction/score_std,0.8371326899238398,4869,43
0.2,val_0,val,reconstruction/score_p50,0.37316450476646423,4869,43
0.2,val_0,val,reconstruction/score_p95,0.9613898396491991,4869,43
0.2,val_0,val,reconstruction/score_p99,5.662078285217267,4869,43
0.2,val_1,val,reconstruction/score_mean,0.19266283138438792,4869,43
0.2,val_1,val,reconstruction/score_std,0.06109490780220752,4869,43
0.2,val_1,val,reconstruction/score_p50,0.1795050948858261,4869,43
0.2,val_1,val,reconstruction/score_p95,0.30634110569953893,4869,43
0.2,val_1,val,reconstruction/score_p99,0.35761360168457024,4869,43
0.2,val_base,val,reconstruction/score_mean,0.16850122554430125,9837,43
0.2,val_base,val,reconstruction/score_std,0.2655469554022465,9837,43
0.2,val_base,val,reconstruction/score_p50,0.1000434085726738,9837,43
0.2,val_base,val,reconstruction/score_p95,0.37506697773933345,9837,43
0.2,val_base,val,reconstruction/score_p99,1.6522452545166006,9837,43
0.3,test,test,window_auroc,0.7904741313646281,87742,43
0.3,test,test,window_auprc,0.6433266145935657,87742,43
0.3,test,test,window_f1,0.6496929259231178,87742,43
0.3,test,test,window_precision,0.5881610015924441,87742,43
0.3,test,test,window_recall,0.7256037665548895,87742,43
0.3,test,test,point_auroc,0.7871977824497214,87742,43
0.3,test,test,point_auprc,0.5650434432312923,87742,43
0.3,test,test,point_f1,0.595625,87742,43
0.3,test,test,point_precision,0.4971445829443743,87742,43
0.3,test,test,point_recall,0.7427598654524571,87742,43
0.3,test,test,pa_f1,0.7667463700315348,87742,43
0.3,test,test,pa_precision,0.6637269018478522,87742,43
0.3,test,test,pa_recall,0.9076216260562803,87742,43
0.3,test,test,event_f1,0.2741116751269035,87742,43
0.3,test,test,event_precision,0.16718266253869968,87742,43
0.3,test,test,event_recall,0.7605633802816901,87742,43
0.3,test,test,event_tp,54.0,87742,43
0.3,test,test,event_fp,269.0,87742,43
0.3,test,test,event_fn,17.0,87742,43
0.3,val_0,val,reconstruction/score_mean,0.5213581327862332,4869,43
0.3,val_0,val,reconstruction/score_std,0.8326248569360153,4869,43
0.3,val_0,val,reconstruction/score_p50,0.33621734380722046,4869,43
0.3,val_0,val,reconstruction/score_p95,0.8612060308456421,4869,43
0.3,val_0,val,reconstruction/score_p99,5.616645793914774,4869,43
0.3,val_1,val,reconstruction/score_mean,0.1846644459217695,4869,43
0.3,val_1,val,reconstruction/score_std,0.05862309114238094,4869,43
0.3,val_1,val,reconstruction/score_p50,0.1725631058216095,4869,43
0.3,val_1,val,reconstruction/score_p95,0.2910939395427704,4869,43
0.3,val_1,val,reconstruction/score_p99,0.34890961885452265,4869,43
0.3,val_base,val,reconstruction/score_mean,0.17136784878298011,9837,43
0.3,val_base,val,reconstruction/score_std,0.26488402065430716,9837,43
0.3,val_base,val,reconstruction/score_p50,0.10383711010217667,9837,43
0.3,val_base,val,reconstruction/score_p95,0.37746747732162444,9837,43
0.3,val_base,val,reconstruction/score_p99,1.654873576164245,9837,43
0.4,test,test,window_auroc,0.794320081900278,87742,43
0.4,test,test,window_auprc,0.6449524032474849,87742,43
0.4,test,test,window_f1,0.6568019222676241,87742,43
0.4,test,test,window_precision,0.5480516538287268,87742,43
0.4,test,test,window_recall,0.8193950479287335,87742,43
0.4,test,test,point_auroc,0.7918807073579445,87742,43
0.4,test,test,point_auprc,0.565846554038957,87742,43
0.4,test,test,point_f1,0.6007598227080347,87742,43
0.4,test,test,point_precision,0.5058648557638343,87742,43
0.4,test,test,point_recall,0.7394782180654689,87742,43
0.4,test,test,pa_f1,0.7666684125072016,87742,43
0.4,test,test,pa_precision,0.6673657335643294,87742,43
0.4,test,test,pa_recall,0.9006891459512676,87742,43
0.4,test,test,event_f1,0.34394904458598724,87742,43
0.4,test,test,event_precision,0.2222222222222222,87742,43
0.4,test,test,event_recall,0.7605633802816901,87742,43
0.4,test,test,event_tp,54.0,87742,43
0.4,test,test,event_fp,189.0,87742,43
0.4,test,test,event_fn,17.0,87742,43
0.4,val_0,val,reconstruction/score_mean,0.4919645873078773,4869,43
0.4,val_0,val,reconstruction/score_std,0.8303090665089304,4869,43
0.4,val_0,val,reconstruction/score_p50,0.30661875009536743,4869,43
0.4,val_0,val,reconstruction/score_p95,0.794065487384796,4869,43
0.4,val_0,val,reconstruction/score_p99,5.584215831756573,4869,43
0.4,val_1,val,reconstruction/score_mean,0.18017838442685497,4869,43
0.4,val_1,val,reconstruction/score_std,0.05647565744612808,4869,43
0.4,val_1,val,reconstruction/score_p50,0.16860400140285492,4869,43
0.4,val_1,val,reconstruction/score_p95,0.28299953937530514,4869,43
0.4,val_1,val,reconstruction/score_p99,0.3431854331493376,4869,43
0.4,val_base,val,reconstruction/score_mean,0.17589240321881755,9837,43
0.4,val_base,val,reconstruction/score_std,0.26437645980321495,9837,43
0.4,val_base,val,reconstruction/score_p50,0.10947495698928833,9837,43
0.4,val_base,val,reconstruction/score_p95,0.38176298141479426,9837,43
0.4,val_base,val,reconstruction/score_p99,1.6583823108673081,9837,43
0.5,test,test,window_auroc,0.7977179039698566,87742,43
0.5,test,test,window_auprc,0.6468314244420995,87742,43
0.5,test,test,window_f1,0.6700109602900262,87742,43
0.5,test,test,window_precision,0.5725091852172034,87742,43
0.5,test,test,window_recall,0.8075398841581141,87742,43
0.5,test,test,point_auroc,0.7962676520288899,87742,43
0.5,test,test,point_auprc,0.5671254420882434,87742,43
0.5,test,test,point_f1,0.6146691711100339,87742,43
0.5,test,test,point_precision,0.48727124261491905,87742,43
0.5,test,test,point_recall,0.8322667979325622,87742,43
0.5,test,test,pa_f1,0.7666014943090567,87742,43
0.5,test,test,pa_precision,0.6672643286938552,87742,43
0.5,test,test,pa_recall,0.9006891459512676,87742,43
0.5,test,test,event_f1,0.2526766595289079,87742,43
0.5,test,test,event_precision,0.14898989898989898,87742,43
0.5,test,test,event_recall,0.8309859154929577,87742,43
0.5,test,test,event_tp,59.0,87742,43
0.5,test,test,event_fp,337.0,87742,43
0.5,test,test,event_fn,12.0,87742,43
0.5,val_0,val,reconstruction/score_mean,0.4694676769112728,4869,43
0.5,val_0,val,reconstruction/score_std,0.8301962892119228,4869,43
0.5,val_0,val,reconstruction/score_p50,0.2834065556526184,4869,43
0.5,val_0,val,reconstruction/score_p95,0.7473331570625305,4869,43
0.5,val_0,val,reconstruction/score_p99,5.562750530242911,4869,43
0.5,val_1,val,reconstruction/score_mean,0.17874069909132292,4869,43
0.5,val_1,val,reconstruction/score_std,0.05462587939009956,4869,43
0.5,val_1,val,reconstruction/score_p50,0.16857130825519562,4869,43
0.5,val_1,val,reconstruction/score_p95,0.2795374393463133,4869,43
0.5,val_1,val,reconstruction/score_p99,0.3399381995201105,4869,43
0.5,val_base,val,reconstruction/score_mean,0.1820762647086556,9837,43
0.5,val_base,val,reconstruction/score_std,0.26403388810180406,9837,43
0.5,val_base,val,reconstruction/score_p50,0.11669206619262695,9837,43
0.5,val_base,val,reconstruction/score_p95,0.3893391072750089,9837,43
0.5,val_base,val,reconstruction/score_p99,1.6621871280670162,9837,43
0.6,test,test,window_auroc,0.8002962462399128,87742,43
0.6,test,test,window_auprc,0.6486861449254611,87742,43
0.6,test,test,window_f1,0.6809404450170137,87742,43
0.6,test,test,window_precision,0.5804249224158511,87742,43
0.6,test,test,window_recall,0.8235612911966941,87742,43
0.6,test,test,point_auroc,0.799995220328021,87742,43
0.6,test,test,point_auprc,0.5686933264039946,87742,43
0.6,test,test,point_f1,0.625498309914662,87742,43
0.6,test,test,point_precision,0.496045197740113,87742,43
0.6,test,test,point_recall,0.8463778816966117,87742,43
0.6,test,test,pa_f1,0.7666014943090567,87742,43
0.6,test,test,pa_precision,0.6672643286938552,87742,43
0.6,test,test,pa_recall,0.9006891459512676,87742,43
0.6,test,test,event_f1,0.28640776699029125,87742,43
0.6,test,test,event_precision,0.17302052785923755,87742,43
0.6,test,test,event_recall,0.8309859154929577,87742,43
0.6,test,test,event_tp,59.0,87742,43
0.6,test,test,event_fp,282.0,87742,43
0.6,test,test,event_fn,12.0,87742,43
0.6,val_0,val,reconstruction/score_mean,0.4524102871191284,4869,43
0.6,val_0,val,reconstruction/score_std,0.8325430482701413,4869,43
0.6,val_0,val,reconstruction/score_p50,0.26535025238990784,4869,43
0.6,val_0,val,reconstruction/score_p95,0.7124352455139157,4869,43
0.6,val_0,val,reconstruction/score_p99,5.562734260559081,4869,43
0.6,val_1,val,reconstruction/score_mean,0.18003122597736948,4869,43
0.6,val_1,val,reconstruction/score_std,0.05305105262463794,4869,43
0.6,val_1,val,reconstruction/score_p50,0.1715582311153412,4869,43
0.6,val_1,val,reconstruction/score_p95,0.2780198574066162,4869,43
0.6,val_1,val,reconstruction/score_p99,0.3400161552429193,4869,43
0.6,val_base,val,reconstruction/score_mean,0.18993219653218515,9837,43
0.6,val_base,val,reconstruction/score_std,0.2638674528696868,9837,43
0.6,val_base,val,reconstruction/score_p50,0.12511293590068817,9837,43
0.6,val_base,val,reconstruction/score_p95,0.3979063808917995,9837,43
0.6,val_base,val,reconstruction/score_p99,1.6674882650375364,9837,43
0.7,test,test,window_auroc,0.8019377061305317,87742,43
0.7,test,test,window_auprc,0.6503087401473995,87742,43
0.7,test,test,window_f1,0.6896,87742,43
0.7,test,test,window_precision,0.5816599576517673,87742,43
0.7,test,test,window_recall,0.8467296683941334,87742,43
0.7,test,test,point_auroc,0.8027939836652745,87742,43
0.7,test,test,point_auprc,0.5702598476972305,87742,43
0.7,test,test,point_f1,0.6352015440576052,87742,43
0.7,test,test,point_precision,0.4977546129324988,87742,43
0.7,test,test,point_recall,0.8775125112806629,87742,43
0.7,test,test,pa_f1,0.7666148770141229,87742,43
0.7,test,test,pa_precision,0.6672846072025528,87742,43
0.7,test,test,pa_recall,0.9006891459512676,87742,43
0.7,test,test,event_f1,0.2597402597402597,87742,43
0.7,test,test,event_precision,0.1534526854219949,87742,43
0.7,test,test,event_recall,0.8450704225352113,87742,43
0.7,test,test,event_tp,60.0,87742,43
0.7,test,test,event_fp,331.0,87742,43
0.7,test,test,event_fn,11.0,87742,43
0.7,val_0,val,reconstruction/score_mean,0.4399564323847753,4869,43
0.7,val_0,val,reconstruction/score_std,0.8377083125110495,4869,43
0.7,val_0,val,reconstruction/score_p50,0.25092804431915283,4869,43
0.7,val_0,val,reconstruction/score_p95,0.6840684652328483,4869,43
0.7,val_0,val,reconstruction/score_p99,5.600175628662108,4869,43
0.7,val_1,val,reconstruction/score_mean,0.18382879807966696,4869,43
0.7,val_1,val,reconstruction/score_std,0.051736621821045235,4869,43
0.7,val_1,val,reconstruction/score_p50,0.1764805018901825,4869,43
0.7,val_1,val,reconstruction/score_p95,0.2788812756538391,4869,43
0.7,val_1,val,reconstruction/score_p99,0.342384151220321,4869,43
0.7,val_base,val,reconstruction/score_mean,0.199473848570768,9837,43
0.7,val_base,val,reconstruction/score_std,0.2638874478099812,9837,43
0.7,val_base,val,reconstruction/score_p50,0.13475742936134338,9837,43
0.7,val_base,val,reconstruction/score_p95,0.41007969379425,9837,43
0.7,val_base,val,reconstruction/score_p99,1.6755108261108396,9837,43
0.8,test,test,window_auroc,0.803035835062597,87742,43
0.8,test,test,window_auprc,0.6518567475933958,87742,43
0.8,test,test,window_f1,0.6986540028662152,87742,43
0.8,test,test,window_precision,0.5969364481044873,87742,43
0.8,test,test,window_recall,0.842156962368323,87742,43
0.8,test,test,point_auroc,0.8049403917915332,87742,43
0.8,test,test,point_auprc,0.5717801471993121,87742,43
0.8,test,test,point_f1,0.6441455625028114,87742,43
0.8,test,test,point_precision,0.5076214108472173,87742,43
0.8,test,test,point_recall,0.88112232340635,87742,43
0.8,test,test,pa_f1,0.7671182224612592,87742,43
0.8,test,test,pa_precision,0.6498006833712984,87742,43
0.8,test,test,pa_recall,0.9361309377307409,87742,43
0.8,test,test,event_f1,0.2669789227166276,87742,43
0.8,test,test,event_precision,0.1601123595505618,87742,43
0.8,test,test,event_recall,0.8028169014084507,87742,43
0.8,test,test,event_tp,57.0,87742,43
0.8,test,test,event_fp,299.0,87742,43
0.8,test,test,event_fn,14.0,87742,43
0.8,val_0,val,reconstruction/score_mean,0.43163903296287603,4869,43
0.8,val_0,val,reconstruction/score_std,0.846064277926029,4869,43
0.8,val_0,val,reconstruction/score_p50,0.23996424674987793,4869,43
0.8,val_0,val,reconstruction/score_p95,0.6683123350143425,4869,43
0.8,val_0,val,reconstruction/score_p99,5.670245876312254,4869,43
0.8,val_1,val,reconstruction/score_mean,0.18997283636893206,4869,43
0.8,val_1,val,reconstruction/score_std,0.050679004098497155,4869,43
0.8,val_1,val,reconstruction/score_p50,0.18412873148918152,4869,43
0.8,val_1,val,reconstruction/score_p95,0.28138903379440305,4869,43
0.8,val_1,val,reconstruction/score_p99,0.34673151373863176,4869,43
0.8,val_base,val,reconstruction/score_mean,0.21071006210582024,9837,43
0.8,val_base,val,reconstruction/score_std,0.264102805154541,9837,43
0.8,val_base,val,reconstruction/score_p50,0.14613690972328186,9837,43
0.8,val_base,val,reconstruction/score_p95,0.42472270727157585,9837,43
0.8,val_base,val,reconstruction/score_p99,1.686362657546997,9837,43
0.9,test,test,window_auroc,0.8037328369375747,87742,43
0.9,test,test,window_auprc,0.6534231030800037,87742,43
0.9,test,test,window_f1,0.7060056954224105,87742,43
0.9,test,test,window_precision,0.6068192888455918,87742,43
0.9,test,test,window_recall,0.8439521728821596,87742,43
0.9,test,test,point_auroc,0.8066061078970588,87742,43
0.9,test,test,point_auprc,0.5732671114820822,87742,43
0.9,test,test,point_f1,0.6517343904856293,87742,43
0.9,test,test,point_precision,0.5186497439755381,87742,43
0.9,test,test,point_recall,0.8766920994339158,87742,43
0.9,test,test,pa_f1,0.7682545026089884,87742,43
0.9,test,test,pa_precision,0.6514329755651975,87742,43
0.9,test,test,pa_recall,0.9361309377307409,87742,43
0.9,test,test,event_f1,0.2828282828282829,87742,43
0.9,test,test,event_precision,0.1723076923076923,87742,43
0.9,test,test,event_recall,0.7887323943661971,87742,43
0.9,test,test,event_tp,56.0,87742,43
0.9,test,test,event_fp,269.0,87742,43
0.9,test,test,event_fn,15.0,87742,43
0.9,val_0,val,reconstruction/score_mean,0.42717601547871165,4869,43
0.9,val_0,val,reconstruction/score_std,0.8579531224442177,4869,43
0.9,val_0,val,reconstruction/score_p50,0.23244395852088928,4869,43
0.9,val_0,val,reconstruction/score_p95,0.6553760647773734,4869,43
0.9,val_0,val,reconstruction/score_p99,5.765576534271236,4869,43
0.9,val_1,val,reconstruction/score_mean,0.19833493071749217,4869,43
0.9,val_1,val,reconstruction/score_std,0.049885905306674666,4869,43
0.9,val_1,val,reconstruction/score_p50,0.19285960495471954,4869,43
0.9,val_1,val,reconstruction/score_p95,0.28753166198730457,4869,43
0.9,val_1,val,reconstruction/score_p99,0.3534402084350582,4869,43
0.9,val_base,val,reconstruction/score_mean,0.22364174621951305,9837,43
0.9,val_base,val,reconstruction/score_std,0.26452073993254793,9837,43
0.9,val_base,val,reconstruction/score_p50,0.1586596518754959,9837,43
0.9,val_base,val,reconstruction/score_p95,0.4402622163295742,9837,43
0.9,val_base,val,reconstruction/score_p99,1.7002282810211176,9837,43
1.0,test,test,window_auroc,0.8041099012700049,87742,43
1.0,test,test,window_auprc,0.6548920709797774,87742,43
1.0,test,test,window_f1,0.7104504734727487,87742,43
1.0,test,test,window_precision,0.6115510583174464,87742,43
1.0,test,test,window_recall,0.8475087220133455,87742,43
1.0,test,test,point_auroc,0.8079760305344641,87742,43
1.0,test,test,point_auprc,0.5748971180509236,87742,43
1.0,test,test,point_f1,0.6571673189823874,87742,43
1.0,test,test,point_precision,0.5238118449914697,87742,43
1.0,test,test,point_recall,0.8816145705143982,87742,43
1.0,test,test,pa_f1,0.7683967743564707,87742,43
1.0,test,test,pa_precision,0.6516375888752463,87742,43
1.0,test,test,pa_recall,0.9361309377307409,87742,43
1.0,test,test,event_f1,0.25339366515837103,87742,43
1.0,test,test,event_precision,0.1509433962264151,87742,43
1.0,test,test,event_recall,0.7887323943661971,87742,43
1.0,test,test,event_tp,56.0,87742,43
1.0,test,test,event_fp,315.0,87742,43
1.0,test,test,event_fn,15.0,87742,43
1.0,val_0,val,reconstruction/score_mean,0.4263655903170941,4869,43
1.0,val_0,val,reconstruction/score_std,0.8736621911038724,4869,43
1.0,val_0,val,reconstruction/score_p50,0.2300305813550949,4869,43
1.0,val_0,val,reconstruction/score_p95,0.6421066999435424,4869,43
1.0,val_0,val,reconstruction/score_p99,5.8753970909118625,4869,43
1.0,val_1,val,reconstruction/score_mean,0.2088001306681546,4869,43
1.0,val_1,val,reconstruction/score_std,0.04937364853034726,4869,43
1.0,val_1,val,reconstruction/score_p50,0.20338879525661469,4869,43
1.0,val_1,val,reconstruction/score_p95,0.2967805624008178,4869,43
1.0,val_1,val,reconstruction/score_p99,0.3624082791805262,4869,43
1.0,val_base,val,reconstruction/score_mean,0.23825986290579104,9837,43
1.0,val_base,val,reconstruction/score_std,0.2651454379120245,9837,43
1.0,val_base,val,reconstruction/score_p50,0.17338785529136658,9837,43
1.0,val_base,val,reconstruction/score_p95,0.45865013003349137,9837,43
1.0,val_base,val,reconstruction/score_p99,1.716479487419128,9837,43
1.1,test,test,window_auroc,0.8042669678703781,87742,43
1.1,test,test,window_auprc,0.6563303044772453,87742,43
1.1,test,test,window_f1,0.7132583227003828,87742,43
1.1,test,test,window_precision,0.6235517809608315,87742,43
1.1,test,test,window_recall,0.8331131660061647,87742,43
1.1,test,test,point_auroc,0.8090572893007352,87742,43
1.1,test,test,point_auprc,0.5766306349261062,87742,43
1.1,test,test,point_f1,0.6609529479968037,87742,43
1.1,test,test,point_precision,0.5347192293066295,87742,43
1.1,test,test,point_recall,0.8652063335794569,87742,43
1.1,test,test,pa_f1,0.7687073684210526,87742,43
1.1,test,test,pa_precision,0.6520844643826613,87742,43
1.1,test,test,pa_recall,0.9361309377307409,87742,43
1.1,test,test,event_f1,0.26570048309178745,87742,43
1.1,test,test,event_precision,0.16034985422740525,87742,43
1.1,test,test,event_recall,0.7746478873239436,87742,43
1.1,test,test,event_tp,55.0,87742,43
1.1,test,test,event_fp,288.0,87742,43
1.1,test,test,event_fn,16.0,87742,43
1.1,val_0,val,reconstruction/score_mean,0.42902685057935736,4869,43
1.1,val_0,val,reconstruction/score_std,0.8933926998398035,4869,43
1.1,val_0,val,reconstruction/score_p50,0.23202729225158691,4869,43
1.1,val_0,val,reconstruction/score_p95,0.631981337070465,4869,43
1.1,val_0,val,reconstruction/score_p99,6.010069217681876,4869,43
1.1,val_1,val,reconstruction/score_mean,0.22125505081411015,4869,43
1.1,val_1,val,reconstruction/score_std,0.04916353637547859,4869,43
1.1,val_1,val,reconstruction/score_p50,0.21572308242321014,4869,43
1.1,val_1,val,reconstruction/score_p95,0.30963702797889686,4869,43
1.1,val_1,val,reconstruction/score_p99,0.3735456764698021,4869,43
1.1,val_base,val,reconstruction/score_mean,0.25454445304007284,9837,43
1.1,val_base,val,reconstruction/score_std,0.265977939788106,9837,43
1.1,val_base,val,reconstruction/score_p50,0.18998245894908905,9837,43
1.1,val_base,val,reconstruction/score_p95,0.4789646506309494,9837,43
1.1,val_base,val,reconstruction/score_p99,1.7338970661163329,9837,43
1.2,test,test,window_auroc,0.8042649193476017,87742,43
1.2,test,test,window_auprc,0.6576552749037291,87742,43
1.2,test,test,window_f1,0.7147757332635679,87742,43
1.2,test,test,window_precision,0.6260088087782275,87742,43
1.2,test,test,window_recall,0.8328760627307523,87742,43
1.2,test,test,point_auroc,0.8098605785913506,87742,43
1.2,test,test,point_auprc,0.578291878695082,87742,43
1.2,test,test,point_f1,0.6641217776521042,87742,43
1.2,test,test,point_precision,0.5381501565722142,87742,43
1.2,test,test,point_recall,0.8670932808269751,87742,43
1.2,test,test,pa_f1,0.7682932987695053,87742,43
1.2,test,test,pa_precision,0.6514887664506551,87742,43
1.2,test,test,pa_recall,0.9361309377307409,87742,43
1.2,test,test,event_f1,0.2576112412177986,87742,43
1.2,test,test,event_precision,0.1544943820224719,87742,43
1.2,test,test,event_recall,0.7746478873239436,87742,43
1.2,test,test,event_tp,55.0,87742,43
1.2,test,test,event_fp,301.0,87742,43
1.2,test,test,event_fn,16.0,87742,43
1.2,val_0,val,reconstruction/score_mean,0.43497081851048447,4869,43
1.2,val_0,val,reconstruction/score_std,0.9172457390613277,4869,43
1.2,val_0,val,reconstruction/score_p50,0.23438118398189545,4869,43
1.2,val_0,val,reconstruction/score_p95,0.6237246990203831,4869,43
1.2,val_0,val,reconstruction/score_p99,6.187088680267324,4869,43
1.2,val_1,val,reconstruction/score_mean,0.2355812169560957,4869,43
1.2,val_1,val,reconstruction/score_std,0.04927804422970893,4869,43
1.2,val_1,val,reconstruction/score_p50,0.2295885533094406,4869,43
1.2,val_1,val,reconstruction/score_p95,0.3253323197364807,4869,43
1.2,val_1,val,reconstruction/score_p99,0.38637883782386695,4869,43
1.2,val_base,val,reconstruction/score_mean,0.2724643282011368,9837,43
1.2,val_base,val,reconstruction/score_std,0.2670148824109987,9837,43
1.2,val_base,val,reconstruction/score_p50,0.2083296775817871,9837,43
1.2,val_base,val,reconstruction/score_p95,0.4997065544128399,9837,43
1.2,val_base,val,reconstruction/score_p99,1.7537072896957395,9837,43
1.3,test,test,window_auroc,0.8040344116639124,87742,43
1.3,test,test,window_auprc,0.6587089026894998,87742,43
1.3,test,test,window_f1,0.7157242670892459,87742,43
1.3,test,test,window_precision,0.6227063070289782,87742,43
1.3,test,test,window_recall,0.8414117806455983,87742,43
1.3,test,test,point_auroc,0.8103790750201093,87742,43
1.3,test,test,point_auprc,0.5797870245534322,87742,43
1.3,test,test,point_f1,0.6658431130327362,87742,43
1.3,test,test,point_precision,0.5422954879653278,87742,43
1.3,test,test,point_recall,0.8622938715235048,87742,43
1.3,test,test,pa_f1,0.7680839222167878,87742,43
1.3,test,test,pa_precision,0.6521838751253043,87742,43
1.3,test,test,pa_recall,0.9340799081138732,87742,43
1.3,test,test,event_f1,0.25298329355608595,87742,43
1.3,test,test,event_precision,0.15229885057471265,87742,43
1.3,test,test,event_recall,0.7464788732394366,87742,43
1.3,test,test,event_tp,53.0,87742,43
1.3,test,test,event_fp,295.0,87742,43
1.3,test,test,event_fn,18.0,87742,43
1.3,val_0,val,reconstruction/score_mean,0.4439874781270026,4869,43
1.3,val_0,val,reconstruction/score_std,0.9452094430848873,4869,43
1.3,val_0,val,reconstruction/score_p50,0.24334846436977386,4869,43
